"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B2_vs_BM1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names","BM1_vs_B2"
0.109929999999999,9.042295,1.65101255496073,0.14048866797975,0.675532363640881,-5.12020651229378,"EPHB4_HUMAN",11,-1.36537953696302,0.213816504017426,0.740703901052128,-0.109929999999999,"Non-significant",0.13035536805132,"EPHB4","Ephrin type-B receptor 4","EPHB4_HUMAN",0.109929999999999
-0.0885749999999987,10.6763875,-1.33280126935846,0.222253839128851,0.74081558007361,-5.51903362898714,"CHMP6_HUMAN",8,1.3651631773541,0.213881344186028,0.740703901052128,0.0885749999999987,"Non-significant",0.13035536805132,"CHMP6","Charged multivesicular body protein 6","CHMP6_HUMAN",-0.0885749999999987
0.0338999999999992,11.970875,1.15099883515588,0.285638525468699,0.772225379345438,-5.72398245585692,"ATX2L_HUMAN",38,-1.36405731365105,0.214213027584184,0.741197796005815,-0.0338999999999992,"Non-significant",0.130065880750787,"ATXN2L","Ataxin-2-like protein","ATX2L_HUMAN",0.0338999999999992
-0.63528,5.5097725,-1.38904144943564,0.205274085380978,0.725424259709853,-5.45191882593461,"MAFK_HUMAN",3,1.36342940529202,0.214401558520524,0.741197796005815,0.63528,"Non-significant",0.130065880750787,"MAFK","Transcription factor MafK","MAFK_HUMAN",-0.63528
-0.0569999999999986,11.81955,-1.28912608734199,0.236268951604253,0.744907117849306,-5.5700030906266,"AAMDC_HUMAN",8,1.36306897622469,0.214509844125824,0.741197796005815,0.0569999999999986,"Non-significant",0.130065880750787,"AAMDC","Mth938 domain-containing protein","AAMDC_HUMAN",-0.0569999999999986
-0.0382750000000023,12.3227125,-1.14014890571321,0.289854397915057,0.775926634316439,-5.7355817351913,"ABLM1_HUMAN",44,1.36298919045371,0.214533821089547,0.741197796005815,0.0382750000000023,"Non-significant",0.130065880750787,"ABLIM1","Actin-binding LIM protein 1","ABLM1_HUMAN",-0.0382750000000023
0.5265225,7.37231375,1.38866234001852,0.2053846247143,0.725424259709853,-5.45237661789993,"ELOF1_HUMAN",1,-1.3628808970952,0.214566368834059,0.741197796005815,-0.5265225,"Non-significant",0.130065880750787,"ELOF1","Transcription elongation factor 1 homolog","ELOF1_HUMAN",0.5265225
0.0678550000000016,8.720355,1.30265152241908,0.231849563373715,0.744907117849306,-5.55432975865419,"NEBL_HUMAN",8,-1.36285501447548,0.214574148540592,0.741197796005815,-0.0678550000000016,"Non-significant",0.130065880750787,"NEBL","Nebulette","NEBL_HUMAN",0.0678550000000016
0.29454,6.4171925,1.38383119093507,0.206797868108085,0.726443793097632,-5.45820418458777,"ASGL1_HUMAN",7,-1.36242588629921,0.214703170543489,0.74132666702393,-0.29454,"Non-significant",0.129990377143823,"ASRGL1","Isoaspartyl peptidase/L-asparaginase","ASGL1_HUMAN",0.29454
0.0979374999999996,7.66917375,1.33467059685754,0.221670379129591,0.740636492782399,-5.51682919409636,"RHG10_HUMAN",21,-1.36203317392952,0.214821303541291,0.741378088953883,-0.0979374999999996,"Non-significant",0.129960253465664,"ARHGAP10","Rho GTPase-activating protein 10","RHG10_HUMAN",0.0979374999999996
-0.107374999999999,10.6407375,-1.34948416990529,0.217093601252336,0.737607221068781,-5.49929502558588,"GGACT_HUMAN",7,1.36176666755792,0.214901504691197,0.741378088953883,0.107374999999999,"Non-significant",0.129960253465664,"GGACT","Gamma-glutamylaminecyclotransferase","GGACT_HUMAN",-0.107374999999999
-0.152307499999999,9.12240875,-1.41370492869925,0.198194606953582,0.719314158621101,-5.42198456314228,"PR38A_HUMAN",11,1.36138126920024,0.215017531202607,0.741461904740049,0.152307499999999,"Non-significant",0.129911157496279,"PRPF38A","Pre-mRNA-splicing factor 38A","PR38A_HUMAN",-0.152307499999999
-0.0738624999999971,9.77152375,-1.30552716574195,0.230919172487192,0.744907117849306,-5.55098448383306,"GSKIP_HUMAN",4,1.36097279363776,0.215140565380308,0.741564222532195,0.0738624999999971,"Non-significant",0.129851231306466,"GSKIP","GSK3B-interacting protein","GSKIP_HUMAN",-0.0738624999999971
0.211700000000002,6.5906125,1.37454564575117,0.209538166507006,0.727533075548167,-5.46937204082681,"RAVR1_HUMAN",8,-1.36067370918887,0.215230689850369,0.741564222532195,-0.211700000000002,"Non-significant",0.129851231306466,"RAVER1","Ribonucleoprotein PTB-binding 1","RAVR1_HUMAN",0.211700000000002
0.0938824999999994,9.36678375,1.42327837980623,0.19550537334195,0.718811148337914,-5.41028563035624,"THOC1_HUMAN",30,-1.36000532629899,0.215432216681669,0.741942312500183,-0.0938824999999994,"Non-significant",0.129629860673526,"THOC1","THO complex subunit 1","THOC1_HUMAN",0.0938824999999994
0.584837499999999,7.17322375,1.38551104168188,0.206305498544287,0.726443793097632,-5.4561791867896,"TPC14_HUMAN",12,-1.35870325447347,0.215825286008233,0.742979466271102,-0.584837499999999,"Non-significant",0.129023188673316,"TRAPPC14","Trafficking protein particle complex subunit 14","TPC14_HUMAN",0.584837499999999
0.039575000000001,10.7451125,1.1986271330476,0.267724174548518,0.76047953296585,-5.67218487932163,"KLC1_HUMAN",29,-1.35805531190296,0.216021121615702,0.74333704811397,-0.039575000000001,"Non-significant",0.128814221306434,"KLC1","Kinesin light chain 1","KLC1_HUMAN",0.039575000000001
-0.0709474999999991,7.82336625,-1.29817507846577,0.233304296915883,0.744907117849306,-5.55952824760499,"ARP5_HUMAN",16,1.35774083152964,0.216116227134754,0.743347856991582,0.0709474999999991,"Non-significant",0.128807906268342,"ACTR5","Actin-related protein 5","ARP5_HUMAN",-0.0709474999999991
0.113875,13.0235625,1.34082701580262,0.219758212757161,0.738261399741304,-5.50955609488137,"RL35_HUMAN",3,-1.35725501737619,0.216263219924851,0.743537050894329,-0.113875,"Non-significant",0.128697385449978,"RPL35","Large ribosomal subunit protein uL29","RL35_HUMAN",0.113875
-0.0608499999999985,13.574125,-1.33025724219482,0.223050028593514,0.742245113676975,-5.5220307391538,"NPS3A_HUMAN",17,1.35650308403907,0.216490905567248,0.743778433664482,0.0608499999999985,"Non-significant",0.128556418443163,"NIPSNAP3A","Protein NipSnap homolog 3A","NPS3A_HUMAN",-0.0608499999999985
0.0541449999999966,9.34034,1.28436696668401,0.237841065923029,0.744907117849306,-5.57549387224888,"RM42_HUMAN",4,-1.35628426402731,0.216557203872067,0.743778433664482,-0.0541449999999966,"Non-significant",0.128556418443163,"MRPL42","Large ribosomal subunit protein mL42","RM42_HUMAN",0.0541449999999966
0.0911500000000007,12.472125,1.32877408491658,0.223515344009156,0.742286712084541,-5.52377645566437,"ACAD9_HUMAN",33,-1.35608653256771,0.216617128082229,0.743778433664482,-0.0911500000000007,"Non-significant",0.128556418443163,"ACAD9","Complex I assembly factor ACAD9, mitochondrial","ACAD9_HUMAN",0.0911500000000007
-0.170597500000001,8.37940625,-1.36268552883904,0.213084544081575,0.734330608359096,-5.48357294507688,"PTBP2_HUMAN",9,1.35562272580117,0.21675774583227,0.743778433664482,0.170597500000001,"Non-significant",0.128556418443163,"PTBP2","Polypyrimidine tract-binding protein 2","PTBP2_HUMAN",-0.170597500000001
-0.112750000000002,10.939625,-1.34101289209725,0.219700703749647,0.738261399741304,-5.50933619325129,"VMP1_HUMAN",5,1.35457761382825,0.217074898541382,0.743778433664482,0.112750000000002,"Non-significant",0.128556418443163,"VMP1","Vacuole membrane protein 1","VMP1_HUMAN",-0.112750000000002
-0.052839999999998,10.00207,-1.27846593654772,0.239802818852849,0.744907117849306,-5.5822845399331,"RABE1_HUMAN",50,1.35442642314199,0.217120813019934,0.743778433664482,0.052839999999998,"Non-significant",0.128556418443163,"RABEP1","Rab GTPase-binding effector protein 1","RABE1_HUMAN",-0.052839999999998
0.0852499999999967,10.826475,1.34462778156096,0.21858487853107,0.738261399741304,-5.50505598306665,"ZFR_HUMAN",38,-1.35378392523993,0.217316025669921,0.743778433664482,-0.0852499999999967,"Non-significant",0.128556418443163,"ZFR","Zinc finger RNA-binding protein","ZFR_HUMAN",0.0852499999999967
0.4958825,6.31879125,1.3786495304671,0.208323143175704,0.727025267066044,-5.46444158566527,"MMP9_HUMAN",9,-1.35369360129309,0.217343481495011,0.743778433664482,-0.4958825,"Non-significant",0.128556418443163,"MMP9","Matrix metalloproteinase-9","MMP9_HUMAN",0.4958825
-0.148905,7.3061725,-1.35707108562611,0.214781596283279,0.73619871917339,-5.49027042154594,"AL14E_HUMAN",8,1.35363598747859,0.217360995991498,0.743778433664482,0.148905,"Non-significant",0.128556418443163,"ARL14EP","ARL14 effector protein","AL14E_HUMAN",-0.148905
0.125424999999998,12.4506125,1.38735983824774,0.205764802819256,0.725424259709853,-5.45394890381709,"PXMP2_HUMAN",9,-1.35319078448953,0.21749637867585,0.743778433664482,-0.125424999999998,"Non-significant",0.128556418443163,"PXMP2","Peroxisomal membrane protein 2","PXMP2_HUMAN",0.125424999999998
-0.0433500000000002,16.089025,-1.16241900098028,0.281255498065487,0.769960933213709,-5.71169228387022,"IPYR_HUMAN",25,1.35310536569607,0.217522362310044,0.743778433664482,0.0433500000000002,"Non-significant",0.128556418443163,"PPA1","Inorganic pyrophosphatase","IPYR_HUMAN",-0.0433500000000002
-0.0732750000000024,15.4017125,-1.29288899099591,0.235032236608837,0.744907117849306,-5.56565276789374,"NQO2_HUMAN",12,1.35297732211177,0.217561317127033,0.743778433664482,0.0732750000000024,"Non-significant",0.128556418443163,"NQO2","Ribosyldihydronicotinamide dehydrogenase [quinone]","NQO2_HUMAN",-0.0732750000000024
0.0816499999999998,12.184575,1.47201189890265,0.182313182835278,0.714664140086105,-5.35006526441321,"NOP56_HUMAN",34,-1.35236799608599,0.217746776829295,0.743778433664482,-0.0816499999999998,"Non-significant",0.128556418443163,"NOP56","Nucleolar protein 56","NOP56_HUMAN",0.0816499999999998
0.0979124999999996,7.05883875,1.33426959530122,0.221795428792279,0.740636492782399,-5.51730223750776,"IFT74_HUMAN",19,-1.35205377665152,0.21784246955153,0.743778433664482,-0.0979124999999996,"Non-significant",0.128556418443163,"IFT74","Intraflagellar transport protein 74 homolog","IFT74_HUMAN",0.0979124999999996
-0.0707574999999991,8.90875875,-1.30314377907795,0.231690069283374,0.744907117849306,-5.55375743074944,"PPHLN_HUMAN",11,1.35199801974249,0.217859453673751,0.743778433664482,0.0707574999999991,"Non-significant",0.128556418443163,"PPHLN1","Periphilin-1","PPHLN_HUMAN",-0.0707574999999991
0.082555000000001,9.579075,1.39497451248005,0.203550959604132,0.723953910383608,-5.44474509745829,"PHAX_HUMAN",14,-1.35107170975767,0.218141787122816,0.743778433664482,-0.082555000000001,"Non-significant",0.128556418443163,"PHAX","Phosphorylated adapter RNA export protein","PHAX_HUMAN",0.082555000000001
-0.0635250000000021,10.8525625,-1.31521165296433,0.227809454198167,0.743002999057784,-5.53968526078746,"GET4_HUMAN",13,1.35088716750147,0.218198072760225,0.743778433664482,0.0635250000000021,"Non-significant",0.128556418443163,"GET4","Golgi to ER traffic protein 4 homolog","GET4_HUMAN",-0.0635250000000021
0.083499999999999,11.547075,1.31724799093518,0.227160197748901,0.742286712084541,-5.53730292977615,"NDUA3_HUMAN",4,-1.35048451423693,0.218320926763871,0.743778433664482,-0.083499999999999,"Non-significant",0.128556418443163,"NDUFA3","NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 3","NDUA3_HUMAN",0.083499999999999
-0.0524250000000031,10.8716625,-1.33326657599862,0.222108481814244,0.740636492782399,-5.51848508148319,"PTPRK_HUMAN",47,1.35043468600485,0.218336134130364,0.743778433664482,0.0524250000000031,"Non-significant",0.128556418443163,"PTPRK","Receptor-type tyrosine-protein phosphatase kappa","PTPRK_HUMAN",-0.0524250000000031
-1.29875,14.6267,-1.37731361027359,0.208717983846672,0.727025267066044,-5.46604750760793,"K22E_HUMAN",54,1.35041634254095,0.218341732712178,0.743778433664482,1.29875,"Non-significant",0.128556418443163,"KRT2","Keratin, type II cytoskeletal 2 epidermal","K22E_HUMAN",-1.29875
0.613604999999999,6.7148775,1.37564518348996,0.209212021674578,0.727025267066044,-5.4680518762442,"ZN592_HUMAN",8,-1.3503740927692,0.218354628182165,0.743778433664482,-0.613604999999999,"Non-significant",0.128556418443163,"ZNF592","Zinc finger protein 592","ZN592_HUMAN",0.613604999999999
0.102604999999999,8.56112,1.32715344602665,0.224024753589733,0.742286712084541,-5.52568265308534,"AATF_HUMAN",18,-1.35035883684548,0.218359284757385,0.743778433664482,-0.102604999999999,"Non-significant",0.128556418443163,"AATF","Protein AATF","AATF_HUMAN",0.102604999999999
0.128604999999997,8.1797375,1.35177933799699,0.216391902029962,0.737405377602954,-5.49656807899635,"B4GT4_HUMAN",10,-1.34919800428892,0.218713861882603,0.743778433664482,-0.128604999999997,"Non-significant",0.128556418443163,"B4GALT4","Beta-1,4-galactosyltransferase 4","B4GT4_HUMAN",0.128604999999997
-0.0409250000000014,11.8459875,-1.36116847054028,0.213541938777433,0.735201083969178,-5.48538424226182,"DCAF8_HUMAN",19,1.34912287857184,0.218736826466748,0.743778433664482,0.0409250000000014,"Non-significant",0.128556418443163,"DCAF8","DDB1- and CUL4-associated factor 8","DCAF8_HUMAN",-0.0409250000000014
-0.0310750000000013,11.0694875,-1.02012907387671,0.339923082557987,0.792691528045619,-5.85864502724644,"NUP98_HUMAN",73,1.34904669071709,0.218760117886007,0.743778433664482,0.0310750000000013,"Non-significant",0.128556418443163,"NUP98","Nuclear pore complex protein Nup98-Nup96","NUP98_HUMAN",-0.0310750000000013
0.151977499999997,8.43248125,1.36030398378655,0.213802966206772,0.735302120885565,-5.48641587121537,"MT21D_HUMAN",6,-1.34877391587739,0.218843525816445,0.743778433664482,-0.151977499999997,"Non-significant",0.128556418443163,"VCPKMT","Protein N-lysine methyltransferase METTL21D","MT21D_HUMAN",0.151977499999997
-0.0494999999999983,13.076675,-1.42441029301298,0.195189563323639,0.718811148337914,-5.40889951164282,"B2L13_HUMAN",25,1.34858848892277,0.218900240795491,0.743778433664482,0.0494999999999983,"Non-significant",0.128556418443163,"BCL2L13","Bcl-2-like protein 13","B2L13_HUMAN",-0.0494999999999983
-0.0205249999999992,13.5398125,-0.810968689685827,0.442735767878621,0.824195251924043,-6.04776418319515,"SYK_HUMAN",34,1.3482530547197,0.219002869957326,0.743778433664482,0.0205249999999992,"Non-significant",0.128556418443163,"KARS1","Lysine--tRNA ligase","SYK_HUMAN",-0.0205249999999992
-0.0329000000000015,14.3368,-1.02859948357269,0.336179596917976,0.791237912111549,-5.85028708770541,"IF2A_HUMAN",31,1.3482459730556,0.219005037111682,0.743778433664482,0.0329000000000015,"Non-significant",0.128556418443163,"EIF2S1","Eukaryotic translation initiation factor 2 subunit 1","IF2A_HUMAN",-0.0329000000000015
0.0505249999999986,12.2095375,1.264655007912,0.244448227502722,0.744907117849306,-5.59810085754397,"ZN207_HUMAN",11,-1.34773218372912,0.219162318779938,0.743778433664482,-0.0505249999999986,"Non-significant",0.128556418443163,"ZNF207","BUB3-interacting and GLEBS motif-containing protein ZNF207","ZN207_HUMAN",0.0505249999999986
-0.119249999999999,10.5501,-1.33952922519038,0.220160106196317,0.738261399741304,-5.51109094504814,"CS012_HUMAN",4,1.34765493711864,0.219185974141878,0.743778433664482,0.119249999999999,"Non-significant",0.128556418443163,"C19orf12","Protein C19orf12","CS012_HUMAN",-0.119249999999999
-0.0855475000000006,9.50617125,-1.87682337051067,0.100457087036815,0.622057350146285,-4.81447366807822,"CDK2_HUMAN",16,1.34718116592842,0.219331106850228,0.743958597008138,0.0855475000000006,"Non-significant",0.128451233259545,"CDK2","Cyclin-dependent kinase 2","CDK2_HUMAN",-0.0855475000000006
-0.0776749999999957,10.8969125,-1.31736056319479,0.22712435240569,0.742286712084541,-5.53717116517778,"FABD_HUMAN",20,1.34583525874756,0.219743864762392,0.745045997850007,0.0776749999999957,"Non-significant",0.127816913834574,"MCAT","Malonyl-CoA-acyl carrier protein transacylase, mitochondrial","FABD_HUMAN",-0.0776749999999957
0.183197499999999,8.84990375,1.44713222872496,0.188945276308024,0.71865141709115,-5.38094669538198,"RAC3_HUMAN",2,-1.34551107708917,0.219843385227529,0.745070894253299,-0.183197499999999,"Non-significant",0.127802401723977,"RAC3","Ras-related C3 botulinum toxin substrate 3","RAC3_HUMAN",0.183197499999999
-0.0504499999999997,14.0077,-1.18268395689151,0.273614250153147,0.766063035672977,-5.68968108926933,"HDAC6_HUMAN",26,1.34397069397806,0.220316806652756,0.746110103085745,0.0504499999999997,"Non-significant",0.127197079183861,"HDAC6","Histone deacetylase 6","HDAC6_HUMAN",-0.0504499999999997
-0.0623925000000014,8.75585375,-1.27698613453324,0.240296930993742,0.744907117849306,-5.58398437102945,"SRGP2_HUMAN",39,1.34384741607565,0.220354733434634,0.746110103085745,0.0623925000000014,"Non-significant",0.127197079183861,"SRGAP2","SLIT-ROBO Rho GTPase-activating protein 2","SRGP2_HUMAN",-0.0623925000000014
-0.0579175000000003,8.66414875,-1.2374754528059,0.253813888521128,0.750593802292152,-5.62890768429664,"PTPRA_HUMAN",19,1.34361277787251,0.220426936306911,0.746110103085745,0.0579175000000003,"Non-significant",0.127197079183861,"PTPRA","Receptor-type tyrosine-protein phosphatase alpha","PTPRA_HUMAN",-0.0579175000000003
0.114862499999997,9.77706875,1.3782377643657,0.208444773579711,0.727025267066044,-5.46493666923165,"NDUF6_HUMAN",12,-1.34303193369365,0.220605762775084,0.746402838221434,-0.114862499999997,"Non-significant",0.127026717839312,"NDUFAF6","NADH dehydrogenase (ubiquinone) complex I, assembly factor 6","NDUF6_HUMAN",0.114862499999997
0.0699375000000018,8.55362125,1.26612337792916,0.24395071584597,0.744907117849306,-5.59642441761035,"SNX24_HUMAN",8,-1.3422614737324,0.220843162791031,0.746564793222706,-0.0699375000000018,"Non-significant",0.126932494545834,"SNX24","Sorting nexin-24","SNX24_HUMAN",0.0699375000000018
-0.0622250000000015,11.2551375,-1.45196849680284,0.187639433212132,0.717631721417898,-5.37496595145765,"NIBA2_HUMAN",33,1.34185577014283,0.220968261107767,0.746564793222706,0.0622250000000015,"Non-significant",0.126932494545834,"NIBAN2","Protein Niban 2","NIBA2_HUMAN",-0.0622250000000015
0.3322875,6.08751375,1.36540416941521,0.2122670145318,0.733228324128436,-5.48032406641167,"TTC28_HUMAN",13,-1.34168828329863,0.221019923594997,0.746564793222706,-0.3322875,"Non-significant",0.126932494545834,"TTC28","Tetratricopeptide repeat protein 28","TTC28_HUMAN",0.3322875
0.1043775,7.57902375,1.31752761540888,0.227071168520949,0.742286712084541,-5.53697561979989,"UBL3_HUMAN",6,-1.34162802658728,0.221038512783166,0.746564793222706,-0.1043775,"Non-significant",0.126932494545834,"UBL3","Ubiquitin-like protein 3","UBL3_HUMAN",0.1043775
-0.0421749999999967,12.6143875,-1.17296122767374,0.277258684203892,0.769604741692723,-5.70027371484823,"MFGM_HUMAN",22,1.34137870933126,0.221115441664624,0.746564793222706,0.0421749999999967,"Non-significant",0.126932494545834,"MFGE8","Lactadherin","MFGM_HUMAN",-0.0421749999999967
