"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL_vs_CTRL.myr","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.830286582310981,13.79,-1.60037962484586,0.152980318380048,0.480361106029449,-5.24753264260043,"NDRG2_HUMAN",1,-1.57631343449355,0.157202759918079,0.472093455406792,0.83,"Non-significant",0.326,"NDRG2","Protein NDRG2"
0.207415898640935,18.23,1.44578095148129,0.190927325813469,0.497908516337086,-5.44350586285786,"PHS_HUMAN",5,1.58017403865164,0.156322415234026,0.472093455406792,-0.21,"Non-significant",0.326,"PCBD1","Pterin-4-alpha-carbinolamine dehydratase"
0.345064163208061,18.19,1.52566957364617,0.170361062247967,0.480361106029449,-5.3434574705767,"PSA3_HUMAN",6,1.60217149448795,0.151392331615393,0.472093455406792,-0.35,"Non-significant",0.326,"PSMA3","Proteasome subunit alpha type-3"
0.503475507100408,17.73,1.54427436472426,0.165870755741669,0.480361106029449,-5.31977352236796,"PSME2_HUMAN",10,1.5978044356012,0.152359517015998,0.472093455406792,-0.5,"Non-significant",0.326,"PSME2","Proteasome activator complex subunit 2"
0.427540779113787,18.06,1.52654875930265,0.170146389618281,0.480361106029449,-5.34234141484269,"PYGL_HUMAN",15,1.59318498834784,0.153388805734372,0.472093455406792,-0.43,"Non-significant",0.326,"PYGL","Glycogen phosphorylase, liver form"
0.724194765090951,14.8,1.58857052799227,0.155614024217909,0.480361106029449,-5.26283715119144,"RD23B_HUMAN",2,1.58241898559835,0.155812581412292,0.472093455406792,-0.72,"Non-significant",0.326,"RAD23B","UV excision repair protein RAD23 homolog B"
0.571710507075029,15.06,1.57617526244221,0.158423550741779,0.480361106029449,-5.27884532146421,"S14L2_HUMAN",3,1.59365297237573,0.153284239895055,0.472093455406792,-0.57,"Non-significant",0.326,"SEC14L2","SEC14-like protein 2"
0.522174835205046,18.09,1.53554828363911,0.167963140857585,0.480361106029449,-5.33089919827406,"TAGL2_HUMAN",7,1.58303807551524,0.155672253804215,0.472093455406792,-0.52,"Non-significant",0.326,"TAGLN2","Transgelin-2"
0.400460243225087,16.29,1.51572282752645,0.172807072279169,0.482140794013392,-5.35606201624769,"THTM_HUMAN",9,1.58404616409963,0.155444001774338,0.472093455406792,-0.4,"Non-significant",0.326,"MPST","3-mercaptopyruvate sulfurtransferase"
0.49347241719564,19.61,1.52053838481156,0.171618900169659,0.481256614632388,-5.3499648019264,"TKT_HUMAN",19,1.57678659834481,0.157094618378768,0.472093455406792,-0.49,"Non-significant",0.326,"TKT","Transketolase"
0.460134665171303,16.48,1.53798759503101,0.167375807458807,0.480361106029449,-5.32779216724745,"CPPED_HUMAN",3,1.5526609826197,0.162696435437782,0.476060006937216,-0.46,"Non-significant",0.322,"CPPED1","Serine/threonine-protein phosphatase CPPED1"
-0.324085712432861,15.43,-1.91812986843287,0.0960419668751449,0.427823306989282,-4.81926315732021,"GPC1_HUMAN",1,-1.55182635643071,0.162893466516346,0.476060006937216,0.32,"Non-significant",0.322,"GPC1","Glypican-1"
-0.334128220876067,16.68,-1.8846856278133,0.100907690428891,0.437065871615822,-4.86560425180454,"HBE_HUMAN;HBG1_HUMAN;HBG2_HUMAN",1,-1.5508750642244,0.163118305277091,0.476060006937216,0.33,"Non-significant",0.322,"HBE1;HBG1;HBG2","Hemoglobin subunit epsilon"
0.685751835505151,14.95,1.52750746156358,0.169912583108483,0.480361106029449,-5.34112406026577,"ADH6_HUMAN",3,1.54619984805392,0.164227427556334,0.476310701105753,-0.69,"Non-significant",0.322,"ADH6","Alcohol dehydrogenase 6"
0.562426328659082,16.82,1.50334175478333,0.175896435724229,0.482140794013392,-5.37169413769875,"IPYR_HUMAN",8,1.54657424016813,0.164138355557583,0.476310701105753,-0.56,"Non-significant",0.322,"PPA1","Inorganic pyrophosphatase"
0.354981899261439,17.4,1.53057565023906,0.169166292262067,0.480361106029449,-5.33722558115157,"GAL3A_HUMAN;GAL3B_HUMAN",3,1.54029106996164,0.165639051559988,0.477988549880586,-0.35,"Non-significant",0.321,"GATD3A;GATD3B","Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial"
0.226556301116904,18.83,1.54795909703926,0.164994411962931,0.480361106029449,-5.31506641068457,"TPM4_HUMAN",3,1.53948382643895,0.165832762203469,0.477988549880586,-0.23,"Non-significant",0.321,"TPM4","Tropomyosin alpha-4 chain"
0.223640759785926,16.75,1.53475706875818,0.168154053343928,0.480361106029449,-5.3319064808138,"CAD11_HUMAN",3,1.52609307682103,0.169076364616612,0.480554250633299,-0.22,"Non-significant",0.318,"CDH11","Cadherin-11"
0.61377843221028,15.28,1.54118398995551,0.166609033407711,0.480361106029449,-5.32371720346671,"CRK_HUMAN",2,1.52677803450202,0.168909056895277,0.480554250633299,-0.61,"Non-significant",0.318,"CRK","Adapter molecule crk"
1.12649003664653,15.04,1.52586381666663,0.170313612222805,0.480361106029449,-5.34321092174799,"PSB10_HUMAN",1,1.52516313651243,0.16930375317693,0.480554250633299,-1.13,"Non-significant",0.318,"PSMB10","Proteasome subunit beta type-10"
0.462126731872566,17.83,1.66124485970329,0.140051262353902,0.480361106029449,-5.16785957008281,"PTMS_HUMAN",1,1.53130573359183,0.16780690755423,0.480554250633299,-0.46,"Non-significant",0.318,"PTMS","Parathymosin"
0.383405208587689,19.06,1.46389017864861,0.18607795614479,0.493557199916807,-5.42106990607207,"TYPH_HUMAN",9,1.53070447170374,0.16795289080203,0.480554250633299,-0.38,"Non-significant",0.318,"TYMP","Thymidine phosphorylase"
0.398940801620505,16.52,1.50674733141324,0.175041690014004,0.482140794013392,-5.36740069745388,"IMPA1_HUMAN",3,1.51911146822221,0.170790312631732,0.483300246383411,-0.4,"Non-significant",0.316,"IMPA1","Inositol monophosphatase 1"
-0.290617307027212,18.03,-1.43527870421229,0.193791403630511,0.498777704822294,-5.45644945814193,"CRYL1_HUMAN",5,-1.50940260052958,0.173200034767724,0.484419677454658,0.29,"Non-significant",0.315,"CRYL1","Lambda-crystallin homolog"
-0.534809907277406,15.81,-1.49270451177572,0.178590710396745,0.482140794013392,-5.38507310095121,"FA12_HUMAN",3,-1.50913379485393,0.173267188606231,0.484419677454658,0.53,"Non-significant",0.315,"F12","Coagulation factor XII"
0.507248560587534,16.4,1.60795835415361,0.151311924836757,0.480361106029449,-5.237683651211,"GCSH_HUMAN",1,1.51177350571831,0.172608749779488,0.484419677454658,-0.51,"Non-significant",0.315,"GCSH","Glycine cleavage system H protein, mitochondrial"
0.375798145929959,15.35,1.44974530563904,0.18985611991313,0.496827192215011,-5.4386069206216,"SPTB2_HUMAN",8,1.5149948389242,0.171808309945742,0.484419677454658,-0.38,"Non-significant",0.315,"SPTBN1","Spectrin beta chain, non-erythrocytic 1"
-0.354385217030856,21.37,-1.58919793809157,0.15547304739287,0.480361106029449,-5.26202533344331,"INSR2_HUMAN;INS_HUMAN",2,-1.50016273567411,0.175521947045605,0.48526859096841,0.35,"Non-significant",0.314,"INS;INS-IGF2","Insulin, isoform 2"
0.999644358952819,14.32,1.48531733267366,0.180483769592187,0.482140794013392,-5.39433595597776,"ISG15_HUMAN",3,1.50527983756444,0.174232594873218,0.48526859096841,-1,"Non-significant",0.314,"ISG15","Ubiquitin-like protein ISG15"
0.3693484465281,16.25,1.48961054921005,0.179381375339733,0.482140794013392,-5.38895549579428,"SAP3_HUMAN",3,1.50055178752234,0.175423615341808,0.48526859096841,-0.37,"Non-significant",0.314,"GM2A","Ganglioside GM2 activator"
-0.870236476262424,15.83,-1.5144580039131,0.173120391891606,0.482140794013392,-5.35766188447534,"TBB1_HUMAN",1,-1.49963360713145,0.17565576278878,0.48526859096841,0.87,"Non-significant",0.314,"TUBB1","Tubulin beta-1 chain"
0.988449811935409,15.46,1.43771152697856,0.193124539439836,0.498777704822294,-5.45345558752719,"2AAA_HUMAN",5,1.46284471416349,0.185188577407507,0.486296307204631,-0.99,"Non-significant",0.313,"PPP2R1A","Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform"
0.420503457387337,17.31,1.42521259312978,0.196572605155458,0.501394781917071,-5.46880798022625,"ACBP_HUMAN",4,1.45997205713339,0.185952186213586,0.486296307204631,-0.42,"Non-significant",0.313,"DBI","Acyl-CoA-binding protein"
0.181725502014157,18.6,1.28196628090074,0.240157569582789,0.545333408003846,-5.63927900585873,"APOA4_HUMAN",24,1.48945478457309,0.17824799661488,0.486296307204631,-0.18,"Non-significant",0.313,"APOA4","Apolipoprotein A-IV"
-0.857928911844871,15.22,-1.48826393434622,0.179726494620699,0.482140794013392,-5.39064398830372,"ATS13_HUMAN",2,-1.49251865630949,0.177464108457947,0.486296307204631,0.86,"Non-significant",0.313,"ADAMTS13","A disintegrin and metalloproteinase with thrombospondin motifs 13"
0.539016803105657,15.96,1.48595168564779,0.18032049739746,0.482140794013392,-5.39354145377144,"COBA2_HUMAN",2,1.46511510970635,0.184587054370696,0.486296307204631,-0.54,"Non-significant",0.313,"COL11A2","Collagen alpha-2(XI) chain"
-0.271159569422444,15.67,-1.64224354898823,0.143973691370156,0.480361106029449,-5.19287111053527,"COCA1_HUMAN",2,-1.471121651613,0.183004125329581,0.486296307204631,0.27,"Non-significant",0.313,"COL12A1","Collagen alpha-1(XII) chain"
0.868776877721134,15.39,1.49450340627563,0.178132456542924,0.482140794013392,-5.38281391766949,"COF2_HUMAN",1,1.48067379636986,0.18051194890155,0.486296307204631,-0.87,"Non-significant",0.313,"CFL2","Cofilin-2"
0.356189727783217,17.62,1.40707577931457,0.201673800645029,0.508979765936681,-5.4909557848782,"GRP75_HUMAN",10,1.47558619046805,0.181835487066588,0.486296307204631,-0.36,"Non-significant",0.313,"HSPA9","Stress-70 protein, mitochondrial"
0.589394251505533,15.82,1.52394206008533,0.170783594087806,0.480361106029449,-5.34564949190171,"MTPN_HUMAN",1,1.46783401573393,0.183869011688029,0.486296307204631,-0.59,"Non-significant",0.313,"MTPN","Myotrophin"
-0.365226825078304,14.85,-1.66770596014369,0.138740479074054,0.480361106029449,-5.15932707407045,"NCPR_HUMAN",1,-1.46113156976138,0.185643625503998,0.486296307204631,0.37,"Non-significant",0.313,"POR","NADPH--cytochrome P450 reductase"
-1.05787467956546,14.69,-1.45625860797872,0.188107890769201,0.496114578770896,-5.43054274712311,"PBLD_HUMAN",3,-1.47602985570287,0.181719720897192,0.486296307204631,1.06,"Non-significant",0.313,"PBLD","Phenazine biosynthesis-like domain-containing protein"
0.207253138224296,17.49,1.34021283204817,0.221508405972825,0.527427943633504,-5.57122588133729,"PDIA6_HUMAN",9,1.49119724384294,0.177801807621347,0.486296307204631,-0.21,"Non-significant",0.313,"PDIA6","Protein disulfide-isomerase A6"
0.345579783121773,15.69,1.55589806648986,0.163120710375036,0.480361106029449,-5.30490645420873,"PNPH_HUMAN",2,1.46794156803513,0.183840659608251,0.486296307204631,-0.35,"Non-significant",0.313,"PNP","Purine nucleoside phosphorylase"
0.333727995554611,20.43,1.39009376702935,0.206556632618664,0.514182419700471,-5.51155154973766,"PRDX1_HUMAN",10,1.46341144877155,0.185038261023686,0.486296307204631,-0.33,"Non-significant",0.313,"PRDX1","Peroxiredoxin-1"
-0.424452304840047,14.41,-1.60416525397183,0.152144821147871,0.480361106029449,-5.2426156209323,"PSMD5_HUMAN",1,-1.46530152592331,0.184537742929236,0.486296307204631,0.42,"Non-significant",0.313,"PSMD5","26S proteasome non-ATPase regulatory subunit 5"
-0.782216469446825,13.79,-1.48235119985855,0.181248982849881,0.482140794013392,-5.39804861906384,"RL12_HUMAN",1,-1.46145579998705,0.185557426050837,0.486296307204631,0.78,"Non-significant",0.313,"RPL12","60S ribosomal protein L12"
0.878293991088883,13.93,1.49439903217553,0.178159015804101,0.482140794013392,-5.38294503595055,"RNT2_HUMAN",1,1.4813112856933,0.180346719819082,0.486296307204631,-0.88,"Non-significant",0.313,"RNASET2","Ribonuclease T2"
0.617942253748565,15.48,1.45177044249775,0.189310995896354,0.496827192215011,-5.43610162427665,"ST1A1_HUMAN;ST1A2_HUMAN",3,1.46918313926252,0.183513650891449,0.486296307204631,-0.62,"Non-significant",0.313,"SULT1A1;SULT1A2","Sulfotransferase 1A1"
0.210788885752393,18.28,1.4823242937878,0.18125593759902,0.482140794013392,-5.39808227959576,"TBB4B_HUMAN",3,1.47251428799596,0.18263886549837,0.486296307204631,-0.21,"Non-significant",0.313,"TUBB4B","Tubulin beta-4B chain"
-0.327307542165148,16.08,-1.7299362030813,0.126693680421099,0.464659037654402,-5.07645832202977,"ANGL8_HUMAN",1,-1.45419044222124,0.187497620962003,0.487598561775487,0.33,"Non-significant",0.312,"ANGPTL8","Angiopoietin-like protein 8"
0.523585160573269,17.34,1.43906607126779,0.192754135601224,0.498777704822294,-5.45178748825928,"THTR_HUMAN",3,1.45505254569169,0.187266451424633,0.487598561775487,-0.52,"Non-significant",0.312,"TST","Thiosulfate sulfurtransferase"
0.733867247899397,15.52,1.44928940272099,0.189979033757834,0.496827192215011,-5.43917066309505,"A0A494BZZ2_HUMAN;B7Z596_HUMAN;F5H7S3_HUMAN;H0YK48_HUMAN;H0YKJ4_HUMAN;H7BYY1_HUMAN",2,1.44858659007044,0.189006511537828,0.489269163748759,-0.73,"Non-significant",0.31,"TPM1","Tropomyosin alpha-1 chain"
0.470500628153484,16.43,1.43305563992372,0.194402573600931,0.498777704822294,-5.45918281917341,"TBCA_HUMAN",3,1.44790386062141,0.189191083726695,0.489269163748759,-0.47,"Non-significant",0.31,"TBCA","Tubulin-specific chaperone A"
0.251475652058936,16.18,2.05472663538401,0.0784446451364872,0.376453425886957,-4.62770138418656,"ARPC5_HUMAN",1,1.44161841886216,0.190897906432312,0.492315653430699,-0.25,"Non-significant",0.308,"ARPC5","Actin-related protein 2/3 complex subunit 5"
0.201295852661133,17.41,1.30844222477394,0.231518376129052,0.538859020440368,-5.60856999144544,"PRDX4_HUMAN",6,1.43509592262266,0.192683632624743,0.495548237496232,-0.2,"Non-significant",0.305,"PRDX4","Peroxiredoxin-4"
0.452393054962172,17.26,1.39145178780942,0.206162338270149,0.514182419700471,-5.5099096606222,"IF5A1_HUMAN",5,1.43093448863279,0.193830720563819,0.497125071198113,-0.45,"Non-significant",0.304,"EIF5A","Eukaryotic translation initiation factor 5A-1"
0.335369904836003,17.29,1.36128198799778,0.215080613354662,0.524188615270132,-5.54617232557409,"DDAH1_HUMAN",8,1.42723685869813,0.194855063774839,0.4983792977318,-0.34,"Non-significant",0.302,"DDAH1","N(G),N(G)-dimethylarginine dimethylaminohydrolase 1"
-0.605383396148682,14.12,-1.43424037279037,0.194076649602729,0.498777704822294,-5.45772641793685,"TCPG_HUMAN",2,-1.42445769762823,0.195628136161142,0.498985739084995,0.61,"Non-significant",0.302,"CCT3","T-complex protein 1 subunit gamma"
0.186308383941675,18.56,1.29725188197599,0.235136488235376,0.540677708574467,-5.62159588309719,"CATZ_HUMAN",5,1.41759266309346,0.197549470407669,0.502509718441365,-0.19,"Non-significant",0.299,"CTSZ","Cathepsin Z"
1.19020128250125,16.33,1.40138003149928,0.203299946330245,0.511546621712049,-5.4978790213334,"AN32A_HUMAN",2,1.41404512867233,0.19854888283738,0.503675776353136,-1.19,"Non-significant",0.298,"ANP32A","Acidic leucine-rich nuclear phosphoprotein 32 family member A"
-0.261361916859961,17.98,-1.89627086089726,0.099195653099461,0.435618646394331,-4.84957933250019,"F16P2_HUMAN",1,-1.41052592257295,0.199544745598966,0.504826516719122,0.26,"Non-significant",0.297,"FBP2","Fructose-1,6-bisphosphatase isozyme 2"
-0.242929299672408,16.52,-1.60351240962534,0.152288602600387,0.480361106029449,-5.24346395160328,"CO9A1_HUMAN",2,-1.40761277841055,0.200372453498263,0.505546759368246,0.24,"Non-significant",0.296,"COL9A1","Collagen alpha-1(IX) chain"
0.538553555806478,13.56,1.40986642258998,0.200881298820097,0.508979765936681,-5.48755808876931,"HBSAG_HBVD3",2,1.39388563880269,0.20431377676469,0.51398392857017,-0.54,"Non-significant",0.289,"S","Large envelope protein"
0.316106239954632,16.19,1.3206010634342,0.22764193857222,0.536240939089431,-5.59434084706366,"SPTN1_HUMAN",13,1.3921372388483,0.204820663264805,0.51398392857017,-0.32,"Non-significant",0.289,"SPTAN1","Spectrin alpha chain, non-erythrocytic 1"
0.373843987782813,19.36,1.32888923456603,0.22503199785206,0.534442773707696,-5.58459667222519,"ACY1_HUMAN",15,1.38653768485088,0.206451531333101,0.515298594292539,-0.37,"Non-significant",0.288,"ACY1","Aminoacylase-1"
0.325019518534367,15.93,1.62272450808795,0.148109741119657,0.480361106029449,-5.21843454685752,"TBB3_HUMAN",1,1.38767639697801,0.206118957275442,0.515298594292539,-0.33,"Non-significant",0.288,"TUBB3","Tubulin beta-3 chain"
-1.06780616442366,16.31,-1.36561898882224,0.213778001248113,0.52392974998371,-5.5409872533976,"K2C6B_HUMAN",3,-1.3843147181675,0.207102137603153,0.515540347883785,1.07,"Non-significant",0.288,"KRT6B","Keratin, type II cytoskeletal 6B"
0.400036652882854,17.12,1.36612360185593,0.213626893358029,0.52392974998371,-5.54038335439093,"UBP5_HUMAN",3,1.37886785246947,0.208703936654843,0.51814230673509,-0.4,"Non-significant",0.286,"USP5","Ubiquitin carboxyl-terminal hydrolase 5"
0.43999926249186,18.54,1.31124486609799,0.230619802659328,0.538859020440368,-5.60529711259434,"ALDH2_HUMAN",23,1.35899213149391,0.214641655910504,0.527109194010162,-0.44,"Non-significant",0.278,"ALDH2","Aldehyde dehydrogenase, mitochondrial"
-0.334268093109106,16.55,-1.34182199077889,0.22101161354107,0.527427943633504,-5.56932041667925,"CNDP1_HUMAN",3,-1.351765258932,0.216837029762937,0.527109194010162,0.33,"Non-significant",0.278,"CNDP1","Beta-Ala-His dipeptidase"
-0.217156728108726,18.39,-1.25342002974942,0.249781597609537,0.56035341536019,-5.67195630763552,"CO5A1_HUMAN",5,-1.33656002099662,0.221520166007672,0.527109194010162,0.22,"Non-significant",0.278,"COL5A1","Collagen alpha-1(V) chain"
-0.177282015482575,21.02,-1.18562522237288,0.273959618586811,0.580223078647777,-5.74767930184017,"COMP_HUMAN",17,-1.34334655543294,0.219419166796594,0.527109194010162,0.18,"Non-significant",0.278,"COMP","Cartilage oligomeric matrix protein"
0.475586016972885,15.47,1.36538241114639,0.213848877544372,0.52392974998371,-5.54127033543219,"ERO1A_HUMAN",2,1.34310253202084,0.219494410488358,0.527109194010162,-0.48,"Non-significant",0.278,"ERO1A","ERO1-like protein alpha"
-0.979855219523117,14.87,-1.34058647793619,0.221392964014592,0.527427943633504,-5.57078355229224,"H90B4_HUMAN",1,-1.3395771103081,0.220583972116617,0.527109194010162,0.98,"Non-significant",0.278,"HSP90AB4P","Putative heat shock protein HSP 90-beta 4"
1.6370217005412,18.04,1.31889501079813,0.228182431455015,0.536240939089431,-5.59634212045398,"HIBCH_HUMAN",3,1.337521075036,0.221221579189007,0.527109194010162,-1.64,"Non-significant",0.278,"HIBCH","3-hydroxyisobutyryl-CoA hydrolase, mitochondrial"
0.320891221364327,15.77,1.5558755425883,0.163125998534976,0.480361106029449,-5.30493531434169,"HPRT_HUMAN",1,1.34159745443505,0.21995899266076,0.527109194010162,-0.32,"Non-significant",0.278,"HPRT1","Hypoxanthine-guanine phosphoribosyltransferase"
1.06908949216209,16.1,1.34349805384675,0.220495202687199,0.527427943633504,-5.56733431109132,"ICAL_HUMAN",2,1.35464537464397,0.215959768769273,0.527109194010162,-1.07,"Non-significant",0.278,"CAST","Calpastatin"
-0.402199586232481,20.26,-1.29680423035561,0.23528223669166,0.540677708574467,-5.62211555762548,"K1C14_HUMAN",18,-1.34728907950814,0.218206617377178,0.527109194010162,0.4,"Non-significant",0.278,"KRT14","Keratin, type I cytoskeletal 14"
