"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","12/955","62/18860",0.193548387096774,3.82232730957608,5.14068808602714,5.49056487824408e-05,0.00146727758907045,0.001153004102969,"2266/4241/2243/2244/2633/11078/10631/8829/4192/10562/91663/4070",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0043518","GO:0043518","negative regulation of DNA damage response, signal transduction by p53 class mediator","6/955","15/18860",0.4,7.89947643979058,6.1735866480771,5.59692069959261e-05,0.00148822121402168,0.00116946185144119,"972/960/754/4193/55702/23411",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0035987","GO:0035987","endodermal cell differentiation","11/955","53/18860",0.207547169811321,4.09878494517436,5.21727181034349,5.69967418804237e-05,0.00150053798673314,0.00117914051727609,"2335/3678/1291/3679/4324/1303/9555/4317/4318/22943/3909",11,"Upres_DEq_MS_CM_vs_BD"
"GO:1900047","GO:1900047","negative regulation of hemostasis","11/955","53/18860",0.207547169811321,4.09878494517436,5.21727181034349,5.69967418804237e-05,0.00150053798673314,0.00117914051727609,"7057/2266/2243/2244/634/5054/348/5580/1311/7035/5154",11,"Upres_DEq_MS_CM_vs_BD"
"GO:1900046","GO:1900046","regulation of hemostasis","13/955","72/18860",0.180555555555556,3.56573589296102,5.03746191290635,5.82806510122281e-05,0.00152678079843857,0.0011997624294454,"7057/2266/2243/2244/634/5054/348/5580/1311/22875/7035/5154/11117",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0050900","GO:0050900","leukocyte migration","39/955","397/18860",0.0982367758186398,1.94004774025083,4.37187646478584,6.10872172072139e-05,0.00159245990739198,0.00125137385094241,"7057/301/3655/3675/102/3929/972/3965/3958/2629/5054/3673/5025/4067/2059/961/140885/5641/2131/1525/9518/6793/3679/6714/6868/7060/4192/1435/27347/6283/23143/23396/6376/58515/83483/566/683/1893/11117",39,"Upres_DEq_MS_CM_vs_BD"
"GO:0060338","GO:0060338","regulation of type I interferon-mediated signaling pathway","10/955","45/18860",0.222222222222222,4.38859802210588,5.25591159755874,6.67735839763982e-05,0.00173220448578774,0.00136118679530835,"9636/25939/4938/4940/11277/6773/103/3665/58509/5771",10,"Upres_DEq_MS_CM_vs_BD"
"GO:0060333","GO:0060333","type II interferon-mediated signaling pathway","8/955","29/18860",0.275862068965517,5.44791478606247,5.53595586397527,6.9510954676228e-05,0.0017944624124669,0.00141010981126533,"6772/54625/6672/3716/3459/83666/5771/3717",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0060326","GO:0060326","cell chemotaxis","34/955","330/18860",0.103030303030303,2.03471362843091,4.37938657756794,7.02455809457398e-05,0.00180466666410359,0.00141812843302612,"7057/301/102/3929/25865/972/3965/3958/5054/5025/4067/2950/5641/1525/1969/5580/391/6868/7060/5587/8829/4192/1435/63916/27347/6283/23396/6376/566/2247/683/4851/6359/8394",34,"Upres_DEq_MS_CM_vs_BD"
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","27/955","237/18860",0.113924050632911,2.24985088475048,4.47179006477705,7.17208010848834e-05,0.00183370778927601,0.00144094929305155,"7057/3491/4353/215/2539/8737/1291/3988/140885/2950/1728/355/83667/5580/3934/54/1410/57103/2878/6505/7048/5581/1490/683/3684/3040/80149",27,"Upres_DEq_MS_CM_vs_BD"
"GO:0006270","GO:0006270","DNA replication initiation","9/955","37/18860",0.243243243243243,4.80373567284562,5.34860620521048,7.26065200616104e-05,0.00184747116596959,0.00145176471742429,"4172/4683/4171/4176/4174/4173/4175/64318/222229",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","34/955","331/18860",0.102719033232628,2.02856645734803,4.36007758160514,7.45843803218223e-05,0.00188876064072119,0.00148421047557712,"2266/2335/2243/2244/3491/2633/25865/634/972/3965/6237/348/960/4067/140885/152007/2950/10447/1969/8767/6714/8829/5771/6764/467/6376/1490/2247/4851/3265/5154/56034/11117/1852",34,"Upres_DEq_MS_CM_vs_BD"
"GO:0002443","GO:0002443","leukocyte mediated immunity","45/955","488/18860",0.0922131147540984,1.82108831859926,4.2441958814062,7.88508954986249e-05,0.00198734152730657,0.0015616765035148,"23586/3134/3105/11277/3106/6891/684/3107/306/7098/3606/634/972/3965/567/10384/958/6813/4067/5819/3136/10312/3133/8673/1604/81622/5580/10417/6868/4683/6844/3665/9188/100423062/10892/148022/11118/23207/8809/80762/9166/7855/566/3684/867",45,"Upres_DEq_MS_CM_vs_BD"
"GO:0019080","GO:0019080","viral gene expression","15/955","95/18860",0.157894736842105,3.11821438412786,4.78003728858457,8.16488252184861e-05,0.00204815307788636,0.0016094629400069,"3434/6737/84875/6672/10410/10614/4245/83666/55337/2959/9830/7113/51574/51773/29969",15,"Upres_DEq_MS_CM_vs_BD"
"GO:0032943","GO:0032943","mononuclear cell proliferation","33/955","319/18860",0.103448275862069,2.04296804477342,4.33883985070736,8.25636829294704e-05,0.0020613787127649,0.00161985580049418,"3105/301/3606/972/3965/3958/23385/6522/958/64343/4067/3988/5699/977/3133/952/1604/1725/8767/5580/5621/1435/10892/148022/3549/7048/3717/80762/2281/58515/683/26279/3481",33,"Upres_DEq_MS_CM_vs_BD"
"GO:0016236","GO:0016236","macroautophagy","39/955","403/18860",0.0967741935483871,1.91116365478804,4.27014092735552,8.44060975772422e-05,0.00209753096689614,0.00164826466985564,"6737/10241/57674/8878/2629/10133/9531/64121/841/10312/5768/23503/55072/23673/8673/8767/26353/83667/23111/6714/527/23341/10670/57103/25989/9907/5663/11200/79720/23545/9842/54463/83460/245972/23092/7855/7319/160760/23411",39,"Upres_DEq_MS_CM_vs_BD"
"GO:0031665","GO:0031665","negative regulation of lipopolysaccharide-mediated signaling pathway","6/955","16/18860",0.375,7.40575916230366,5.91994815541491,8.57193891799967e-05,0.00210071756524987,0.00165076873657331,"7128/4057/140885/114769/58509/22900",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0032897","GO:0032897","negative regulation of viral transcription","6/955","16/18860",0.375,7.40575916230366,5.91994815541491,8.57193891799967e-05,0.00210071756524987,0.00165076873657331,"6737/6672/10410/10614/9830/51574",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0071360","GO:0071360","cellular response to exogenous dsRNA","6/955","16/18860",0.375,7.40575916230366,5.91994815541491,8.57193891799967e-05,0.00210071756524987,0.00165076873657331,"3434/23586/64135/4938/4940/7098",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0050920","GO:0050920","regulation of chemotaxis","25/955","214/18860",0.116822429906542,2.30709008171454,4.44112931858615,8.74257775871258e-05,0.00213270773031346,0.00167590698706369,"7057/102/3929/25865/972/3965/5054/3673/5025/4067/2950/5641/6809/6868/7060/5587/8829/4192/1435/5771/27347/566/2247/683/4851",25,"Upres_DEq_MS_CM_vs_BD"
"GO:0046434","GO:0046434","organophosphate catabolic process","28/955","253/18860",0.110671936758893,2.18562589243218,4.38473761709452,8.84134792420205e-05,0.00213817155635175,0.00168020052625967,"25939/4907/11277/27329/80201/215/1267/23171/1291/1890/8876/11332/3988/27293/4245/28964/5580/26090/6714/403313/441531/57103/5213/5663/79147/11182/8654/3098",28,"Upres_DEq_MS_CM_vs_BD"
"GO:0022612","GO:0022612","gland morphogenesis","18/955","129/18860",0.13953488372093,2.75563131620601,4.62084653909894,8.8453881609136e-05,0.00213817155635175,0.00168020052625967,"5371/2267/634/3911/7128/3988/3371/55959/1969/6714/8829/4192/1435/7048/9423/59277/4851/5154",18,"Upres_DEq_MS_CM_vs_BD"
"GO:0001916","GO:0001916","positive regulation of T cell mediated cytotoxicity","9/955","38/18860",0.236842105263158,4.67732157619179,5.24039926509832,9.09003657784043e-05,0.00218220292175295,0.00171480089455062,"3134/3105/3106/6891/3107/567/5819/3136/3133",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0032635","GO:0032635","interleukin-6 production","22/955","177/18860",0.124293785310734,2.45463957168634,4.49047804640719,9.1506440682758e-05,0.00218220292175295,0.00171480089455062,"23586/64135/3106/7098/3929/972/3965/2629/7128/961/140885/3556/81622/8767/10417/114899/148022/7097/6376/58515/9181/80149",22,"Upres_DEq_MS_CM_vs_BD"
"GO:0032675","GO:0032675","regulation of interleukin-6 production","22/955","177/18860",0.124293785310734,2.45463957168634,4.49047804640719,9.1506440682758e-05,0.00218220292175295,0.00171480089455062,"23586/64135/3106/7098/3929/972/3965/2629/7128/961/140885/3556/81622/8767/10417/114899/148022/7097/6376/58515/9181/80149",22,"Upres_DEq_MS_CM_vs_BD"
"GO:0050819","GO:0050819","negative regulation of coagulation","11/955","56/18860",0.196428571428571,3.8792071802543,4.98328427277488,9.690445983965e-05,0.00230061570280026,0.00180785105997843,"7057/2266/2243/2244/634/5054/348/5580/7035/10544/5154",11,"Upres_DEq_MS_CM_vs_BD"
"GO:0043330","GO:0043330","response to exogenous dsRNA","10/955","47/18860",0.212765957446809,4.20184917010137,5.0756845629992,9.88621044451307e-05,0.00231610090141127,0.00182001951240133,"3434/23586/64135/4938/4940/6520/7098/8767/9188/148022",10,"Upres_DEq_MS_CM_vs_BD"
"GO:0046633","GO:0046633","alpha-beta T cell proliferation","10/955","47/18860",0.212765957446809,4.20184917010137,5.0756845629992,9.88621044451307e-05,0.00231610090141127,0.00182001951240133,"3105/3606/3965/6522/3133/1604/8767/7048/3717/80762",10,"Upres_DEq_MS_CM_vs_BD"
"GO:2001233","GO:2001233","regulation of apoptotic signaling pathway","39/955","406/18860",0.0960591133004926,1.89704175586104,4.21992051927205,9.88632765363594e-05,0.00231610090141127,0.00182001951240133,"7057/5371/2266/2243/2244/3655/6672/10616/972/3958/7128/5054/8737/960/8876/2950/355/10197/5580/6714/8743/578/8829/259230/64114/754/4193/5663/85450/5771/3717/81618/467/6376/2247/4318/9181/23411/51330",39,"Upres_DEq_MS_CM_vs_BD"
"GO:0000302","GO:0000302","response to reactive oxygen species","24/955","205/18860",0.117073170731707,2.31204188481675,4.36215262319516,0.000116115509010008,0.00270834331980361,0.00212824824916774,"6772/11277/4353/7128/8737/1291/348/140885/2950/1728/3066/54936/8754/83667/5580/6714/3934/578/1410/4193/5194/3373/3040/23411",24,"Upres_DEq_MS_CM_vs_BD"
"GO:0039530","GO:0039530","MDA-5 signaling pathway","5/955","11/18860",0.454545454545455,8.97667777248929,6.111503816319,0.000117815647557511,0.0027169394651577,0.00213500320197068,"64135/55601/4940/79132/3665",5,"Upres_DEq_MS_CM_vs_BD"
"GO:1900246","GO:1900246","positive regulation of RIG-I signaling pathway","5/955","11/18860",0.454545454545455,8.97667777248929,6.111503816319,0.000117815647557511,0.0027169394651577,0.00213500320197068,"55601/8638/56829/79132/89870",5,"Upres_DEq_MS_CM_vs_BD"
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","33/955","325/18860",0.101538461538462,2.00525171163915,4.2217650468352,0.00011801673870843,0.0027169394651577,0.00213500320197068,"3134/301/11277/306/3606/3929/634/972/3965/3958/3716/9111/958/6813/4067/3430/2896/8673/8767/6714/4683/6844/4192/10892/5663/148022/8809/3717/80762/5581/3684/867/80149",33,"Upres_DEq_MS_CM_vs_BD"
"GO:0001914","GO:0001914","regulation of T cell mediated cytotoxicity","10/955","48/18860",0.208333333333333,4.11431064572426,4.98929194755154,0.000119272049317951,0.00273400326841752,0.00214841214061827,"3134/3105/3106/6891/3107/634/567/5819/3136/3133",10,"Upres_DEq_MS_CM_vs_BD"
"GO:1903265","GO:1903265","positive regulation of tumor necrosis factor-mediated signaling pathway","6/955","17/18860",0.352941176470588,6.97012627040345,5.6873087637136,0.000126813116447625,0.00289438692389901,0.00227444351613766,"102/834/8737/837/6868/4317",6,"Upres_DEq_MS_CM_vs_BD"
"GO:2001026","GO:2001026","regulation of endothelial cell chemotaxis","7/955","24/18860",0.291666666666667,5.76003490401396,5.38883977024089,0.000135234764682944,0.00306033395142083,0.00240484665528012,"7057/25865/5025/5641/5587/2247/4851",7,"Upres_DEq_MS_CM_vs_BD"
"GO:2001044","GO:2001044","regulation of integrin-mediated signaling pathway","7/955","24/18860",0.291666666666667,5.76003490401396,5.38883977024089,0.000135234764682944,0.00306033395142083,0.00240484665528012,"65979/3915/5054/967/4811/5587/683",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0071496","GO:0071496","cellular response to external stimulus","13/955","78/18860",0.166666666666667,3.29144851657941,4.68339017725826,0.00013688680031803,0.00308459323767493,0.0024239098896636,"834/7098/3673/9531/5243/958/841/355/578/6513/54407/2247/27063",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0002752","GO:0002752","cell surface pattern recognition receptor signaling pathway","14/955","89/18860",0.157303370786517,3.10653567856933,4.60038280024088,0.000145591922700183,0.00326691073805728,0.00256717714021643,"4938/3929/8878/7128/8887/4057/78989/9111/4067/3430/8767/148022/7097/5581",14,"Upres_DEq_MS_CM_vs_BD"
"GO:0002263","GO:0002263","cell activation involved in immune response","33/955","329/18860",0.100303951367781,1.98087175161922,4.1450960807062,0.000148725144063876,0.0033108932046259,0.00260173908322575,"3134/301/11277/306/3606/3929/634/972/3965/3958/3716/9111/958/6813/4067/3430/2896/8673/8767/6714/4683/6844/4192/10892/5663/148022/8809/3717/80762/5581/3684/867/80149",33,"Upres_DEq_MS_CM_vs_BD"
"GO:1902042","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","8/955","32/18860",0.25,4.93717277486911,5.14791326511063,0.000148797193664082,0.0033108932046259,0.00260173908322575,"2266/2243/2244/7128/5054/64114/85450/9181",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0071674","GO:0071674","mononuclear cell migration","26/955","235/18860",0.11063829787234,2.18496156845271,4.22147196079203,0.000156455063446726,0.00346678344754036,0.00272423948194518,"7057/301/102/3965/3958/2629/5054/5025/4067/2059/961/140885/5641/2131/6793/6868/4192/1435/27347/6283/23143/6376/58515/566/1893/11117",26,"Upres_DEq_MS_CM_vs_BD"
"GO:0007492","GO:0007492","endoderm development","14/955","90/18860",0.155555555555556,3.07201861547411,4.55047386782276,0.000164510879103842,0.00363016122437441,0.00285262367347567,"2335/3678/3915/1291/2131/3679/4324/1303/9555/4851/4317/4318/22943/3909",14,"Upres_DEq_MS_CM_vs_BD"
"GO:0048771","GO:0048771","tissue remodeling","23/955","197/18860",0.116751269035533,2.30568474765461,4.25455918373469,0.000166464825848196,0.00365809894157317,0.00287457746245036,"5371/3606/634/7128/1291/6522/3988/633/10312/2131/1969/952/6714/578/23154/7060/54/4192/64114/4193/79147/9842/3549",23,"Upres_DEq_MS_CM_vs_BD"
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","38/955","402/18860",0.0945273631840796,1.86679169597041,4.0570401076522,0.000168092939458447,0.00367867593432108,0.00289074710699604,"3134/3105/301/11277/3106/6891/3107/3606/634/972/3965/7128/3716/567/10384/958/5819/3136/10312/3133/1604/81622/8767/5580/6868/4683/3665/100423062/10892/11118/8809/3717/80762/9166/7855/4851/3265/80149",38,"Upres_DEq_MS_CM_vs_BD"
"GO:0019884","GO:0019884","antigen processing and presentation of exogenous antigen","10/955","50/18860",0.2,3.94973821989529,4.82334062750753,0.000170888013150539,0.0037000626777763,0.00290755306323547,"3134/3105/6891/4012/972/567/5641/3133/81622/10437",10,"Upres_DEq_MS_CM_vs_BD"
"GO:0070269","GO:0070269","pyroptotic inflammatory response","10/955","50/18860",0.2,3.94973821989529,4.82334062750753,0.000170888013150539,0.0037000626777763,0.00290755306323547,"6737/834/2633/2635/837/841/2634/840/25921/22900",10,"Upres_DEq_MS_CM_vs_BD"
"GO:0035821","GO:0035821","modulation of process of another organism","17/955","124/18860",0.137096774193548,2.70748184428306,4.40557249011259,0.000171157468735045,0.0037000626777763,0.00290755306323547,"2040/972/10410/4057/348/10581/2934/7726/85363/2332/4061/7706/8812/128637/858/80149/6590",17,"Upres_DEq_MS_CM_vs_BD"
"GO:0006809","GO:0006809","nitric oxide biosynthetic process","13/955","80/18860",0.1625,3.20916230366492,4.57297341776569,0.000178192602579869,0.00380573598602307,0.00299059240009334,"6772/348/493/5025/961/140885/1728/54/148022/3717/1727/9057/80149",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0140895","GO:0140895","cell surface toll-like receptor signaling pathway","13/955","80/18860",0.1625,3.20916230366492,4.57297341776569,0.000178192602579869,0.00380573598602307,0.00299059240009334,"4938/3929/8878/7128/8887/4057/9111/4067/3430/8767/148022/7097/5581",13,"Upres_DEq_MS_CM_vs_BD"
"GO:1904377","GO:1904377","positive regulation of protein localization to cell periphery","13/955","80/18860",0.1625,3.20916230366492,4.57297341776569,0.000178192602579869,0.00380573598602307,0.00299059240009334,"3675/2037/8878/3958/493/4067/6809/1969/391/1981/5621/25921/5581",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0045953","GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","7/955","25/18860",0.28,5.5296335078534,5.23388420647273,0.000179664999406936,0.00381257178903753,0.00299596405504226,"3134/3105/3106/634/3965/5819/3133",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","16/955","113/18860",0.141592920353982,2.79627484594357,4.42303090310472,0.000180216318200711,0.00381257178903753,0.00299596405504226,"5610/306/10616/3606/25865/3965/8737/4057/55072/85363/5587/114769/8809/6283/7097/9181",16,"Upres_DEq_MS_CM_vs_BD"
"GO:0002819","GO:0002819","regulation of adaptive immune response","25/955","224/18860",0.111607142857143,2.20409498878085,4.18680043480656,0.000181200145218621,0.00381257178903753,0.00299596405504226,"3134/3105/301/3106/6891/3107/3606/634/3965/7128/567/958/5819/3136/3133/1604/8767/3665/10892/8809/3717/80762/7855/80149/23411",25,"Upres_DEq_MS_CM_vs_BD"
"GO:0070673","GO:0070673","response to interleukin-18","6/955","18/18860",0.333333333333333,6.58289703315881,5.47275774573705,0.000182097261078513,0.00381257178903753,0.00299596405504226,"834/3606/837/8767/9076/8809",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0072378","GO:0072378","blood coagulation, fibrin clot formation","6/955","18/18860",0.333333333333333,6.58289703315881,5.47275774573705,0.000182097261078513,0.00381257178903753,0.00299596405504226,"7057/2266/2335/2243/2244/2162",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0030193","GO:0030193","regulation of blood coagulation","12/955","70/18860",0.171428571428571,3.38548990276739,4.61782069753564,0.000186371841408798,0.00388676648083132,0.00305426712236502,"7057/2266/2243/2244/634/5054/348/5580/22875/7035/5154/11117",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0035767","GO:0035767","endothelial cell chemotaxis","8/955","33/18860",0.242424242424242,4.78756147866095,5.02921211338452,0.000187766586711239,0.00389281849094038,0.00305902286356828,"7057/25865/5025/5641/5587/8829/2247/4851",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0006909","GO:0006909","phagocytosis","27/955","251/18860",0.107569721115538,2.12436119396759,4.1414750010134,0.000188126053435818,0.00389281849094038,0.00305902286356828,"7057/301/5359/11277/306/3929/3673/4240/78989/2934/4067/961/140885/5580/6714/10417/23210/63916/5648/55647/7097/23396/56990/5581/566/3684/8394",27,"Upres_DEq_MS_CM_vs_BD"
