"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D1B_vs_D1BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names","D1BM_vs_D1B"
0.319734812,8.179625392,4.53864641038787,0.00249704566487393,0.0204430744121834,-1.5814861447553,"BD1L1_HUMAN",51,-4.74184679513712,0.00168088789339142,0.0148358157627186,-0.319734812,"Non-significant",1.82868856855801,"BOD1L1","BD1L1_HUMAN",0.319734812
0.167888164750002,9.720688104625,4.56019065119544,0.00243252949241829,0.0201730718428036,-1.55354389779019,"ANC2_HUMAN",21,-4.7396163998434,0.00168553646475732,0.0148612833278655,-0.167888164750002,"Non-significant",1.82794368598961,"ANAPC2","ANC2_HUMAN",0.167888164750002
0.209597110750002,9.115329980625,5.05461595595773,0.00135886408272149,0.0137172040158795,-0.93145915675313,"RXRB_HUMAN",11,-4.73579499989756,0.00169353374421477,0.0149054315136792,-0.209597110750002,"Non-significant",1.82665544658224,"RXRB","RXRB_HUMAN",0.209597110750002
-0.109321359999999,10.358796,-4.10090421590859,0.00431413609923449,0.0299784445016056,-2.16424470992539,"PTPRK_HUMAN",45,4.73553452602405,0.00169408036423119,0.0149054315136792,0.109321359999999,"Non-significant",1.82665544658224,"PTPRK","PTPRK_HUMAN",-0.109321359999999
0.303118944249999,8.998415827625,5.3138372612891,0.0010151993998461,0.0111131373263672,-0.61984525501531,"S26A6_HUMAN",7,-4.72972963353695,0.00170631253289108,0.0149876304659385,-0.303118944249999,"Non-significant",1.8242670233833,"SLC26A6","S26A6_HUMAN",0.303118944249999
1.668348193,6.72928351175,4.60742219362713,0.00229741112387282,0.0197175880375508,-1.49253042075801,"TMCC3_HUMAN",10,-4.72881587557607,0.00170824681176081,0.0149876304659385,-1.668348193,"Up in D1B",1.8242670233833,"TMCC3","TMCC3_HUMAN",1.668348193
0.273488282499997,12.80642545375,4.55983671015311,0.0024335744725348,0.0201730718428036,-1.55400238465425,"CP4FC_HUMAN",24,-4.72857504320616,0.0017087570148021,0.0149876304659385,-0.273488282499997,"Non-significant",1.8242670233833,"CYP4F12","CP4FC_HUMAN",0.273488282499997
0.40702891325,9.923603892125,4.64078100154878,0.00220696098032028,0.0192373051738569,-1.4496400502513,"S27A3_HUMAN",14,-4.72683358190929,0.00171245126593951,0.0149915702126556,-0.40702891325,"Non-significant",1.82415287689304,"SLC27A3","S27A3_HUMAN",0.40702891325
-0.108884814999996,18.0992856025,-4.10850959986051,0.00427230098119862,0.029712231823864,-2.15387826371736,"HMCS2_HUMAN",42,4.72668666369923,0.00171276333073761,0.0149915702126556,0.108884814999996,"Non-significant",1.82415287689304,"HMGCS2","HMCS2_HUMAN",-0.108884814999996
0.277567862749999,9.828662156625,4.5892240102634,0.00234846854469192,0.0198548057805498,-1.5159989776256,"CCPG1_HUMAN",19,-4.71746194761477,0.0017324825028884,0.0151229529600624,-0.277567862749999,"Non-significant",1.82036339871286,"CCPG1","CCPG1_HUMAN",0.277567862749999
0.317474604999996,15.9978441,4.59813778186931,0.00232330546397205,0.0197609906718672,-1.50449745993924,"STOM_HUMAN",18,-4.71725919605982,0.00173291869528389,0.0151229529600624,-0.317474604999996,"Non-significant",1.82036339871286,"STOM","STOM_HUMAN",0.317474604999996
0.2285494775,10.73690962875,4.57376812126122,0.00239281337993465,0.0200419771337334,-1.53597019730724,"MATN3_HUMAN",20,-4.71671848531149,0.00173408254874275,0.0151229529600624,-0.2285494775,"Non-significant",1.82036339871286,"MATN3","MATN3_HUMAN",0.2285494775
0.295496945,10.43679309,5.3402537536617,0.000985983833059524,0.0109260669740698,-0.58864164585677,"GTR1_HUMAN",7,-4.7163156292766,0.00173495023281294,0.0151229529600624,-0.295496945,"Non-significant",1.82036339871286,"SLC2A1","GTR1_HUMAN",0.295496945
0.255682945000002,12.7520213125,5.68633373778572,0.000678285728789615,0.00859076554904477,-0.189092902302715,"F13A_HUMAN",7,-4.71414155259834,0.00173964103717909,0.0151464053331345,-0.255682945000002,"Non-significant",1.81969042519606,"F13A1","F13A_HUMAN",0.255682945000002
0.22614789,11.761258245,4.52781178340076,0.00253020004495343,0.0205962255882013,-1.59556472511036,"TAP1_HUMAN",24,-4.71340441589729,0.00174123463848705,0.0151464053331345,-0.22614789,"Non-significant",1.81969042519606,"TAP1","TAP1_HUMAN",0.22614789
0.301030397750003,9.396924138125,4.59376173526188,0.00233562153186835,0.0198221256439326,-1.51014241651768,"MET16_HUMAN",18,-4.71163492223718,0.00174506659663091,0.0151640890134041,-0.301030397750003,"Non-significant",1.81918367492374,"METTL16","MET16_HUMAN",0.301030397750003
-0.1448555,14.2501819125,-6.2488670771529,0.000381277875325783,0.00617545765459762,0.424971765017892,"RANG_HUMAN",10,4.70881030035182,0.00175120264493057,0.0152017374810708,0.1448555,"Non-significant",1.81810677157381,"RANBP1","RANG_HUMAN",-0.1448555
0.1159360425,14.32072675375,4.2497321685793,0.00357078290088049,0.0263056582074282,-1.96292265813548,"STT3B_HUMAN",30,-4.7037281449813,0.00176230237626961,0.0152739759273762,-0.1159360425,"Non-significant",1.8160478982048,"STT3B","STT3B_HUMAN",0.1159360425
0.350686549999999,10.4102928625,4.55861416070869,0.00243718774278584,0.0201730718428036,-1.55558619133833,"ATP9A_HUMAN",22,-4.70334218105141,0.00176314848467637,0.0152739759273762,-0.350686549999999,"Non-significant",1.8160478982048,"ATP9A","ATP9A_HUMAN",0.350686549999999
-0.101571322500003,14.31508409875,-4.39329822958507,0.00298469993718944,0.023251419381303,-1.77182073605448,"ARC1B_HUMAN",22,4.70143663890032,0.00176733232588238,0.0152945012062244,0.101571322500003,"Non-significant",1.81546468192982,"ARPC1B","ARC1B_HUMAN",-0.101571322500003
0.263608455750001,9.498291969375,4.61353812690099,0.00228052729685,0.0196348974312039,-1.48465444718864,"MMP15_HUMAN",16,-4.6923820779797,0.00178736168490089,0.0154519709149022,-0.263608455750001,"Non-significant",1.81101611799482,"MMP15","MMP15_HUMAN",0.263608455750001
0.132697582499997,10.86535453875,4.23229978054128,0.00365013495279641,0.0266842909949011,-1.9863354020484,"GPAT1_HUMAN",39,-4.6834155839057,0.00180744123310188,0.0156095513871063,-0.132697582499997,"Non-significant",1.80660957822547,"GPAM","GPAT1_HUMAN",0.132697582499997
0.313713790000003,11.04674089,5.48864442507789,0.000838265488414867,0.00982717635862157,-0.415233316296153,"YIF1A_HUMAN",6,-4.68157322408888,0.00181159749792075,0.0156294322517646,-0.313713790000003,"Non-significant",1.80605679769445,"YIF1A","YIF1A_HUMAN",0.313713790000003
0.0688364500000009,11.688820005,3.47080139733173,0.0099656207444516,0.051376279666656,-3.05086261964423,"CEIP2_HUMAN",58,-4.67912824278525,0.00181712939742864,0.0156361395758562,-0.0688364500000009,"Non-significant",1.80587046149679,"CEMIP2","CEIP2_HUMAN",0.0688364500000009
0.179789544999998,12.3091452125,4.44209764576014,0.00281020452853041,0.0221790392986731,-1.70756404693531,"EI2BD_HUMAN",26,-4.67904219557625,0.00181732442010906,0.0156361395758562,-0.179789544999998,"Non-significant",1.80587046149679,"EIF2B4","EI2BD_HUMAN",0.179789544999998
0.194107772499997,12.35332572375,5.59504695787917,0.000747497436140032,0.00910885565537668,-0.292831331467567,"TMX4_HUMAN",9,-4.67877063043362,0.00181794006220656,0.0156361395758562,-0.194107772499997,"Non-significant",1.80587046149679,"TMX4","TMX4_HUMAN",0.194107772499997
0.391315936999996,8.5882320405,5.34744721782309,0.000978190656245446,0.0108994802568118,-0.580162143018611,"T161A_HUMAN",5,-4.67792020245899,0.00181986947107694,0.0156367785644317,-0.391315936999996,"Non-significant",1.80585271392292,"TMEM161A","T161A_HUMAN",0.391315936999996
0.293626785499997,8.70258879675,4.45192596341413,0.00277643332562358,0.0220474097052407,-1.69466577598644,"HERC1_HUMAN",89,-4.67650934779247,0.00182307529075711,0.0156483723276901,-0.293626785499997,"Non-significant",1.80553082909932,"HERC1","HERC1_HUMAN",0.293626785499997
0.124912740000003,10.4599037175,4.25585401872989,0.00354336575742288,0.0262665689513324,-1.95471130625189,"DJC16_HUMAN",31,-4.67537631790567,0.00182565429475292,0.0156545677013961,-0.124912740000003,"Non-significant",1.80535892086025,"DNAJC16","DJC16_HUMAN",0.124912740000003
0.349938152,10.1114794015,4.73156301163601,0.00198006292279923,0.0177552663577391,-1.33376740374289,"LMF1_HUMAN",10,-4.67110478537914,0.00183541310599905,0.0157120446999909,-0.349938152,"Non-significant",1.80376729400902,"LMF1","LMF1_HUMAN",0.349938152
0.446206331249998,8.710962653125,4.57764500592056,0.00238160422274663,0.0199971687179261,-1.53095732907876,"NOP9_HUMAN",14,-4.67081142053179,0.00183608542288421,0.0157120446999909,-0.446206331249998,"Non-significant",1.80376729400902,"NOP9","NOP9_HUMAN",0.446206331249998
0.1779925775,12.99486529875,4.53687793616735,0.00250242449186776,0.0204430744121834,-1.58378290512792,"SHPK_HUMAN",19,-4.6623127814005,0.00185567953171461,0.0158507540705582,-0.1779925775,"Non-significant",1.79995007219119,"SHPK","SHPK_HUMAN",0.1779925775
0.577381375000002,10.56965554,7.25785343390653,0.000148310452100143,0.00375408048273906,1.42568883755865,"C56D2_HUMAN",1,-4.66215054637596,0.00185605579162902,0.0158507540705582,-0.577381375000002,"Up in D1B",1.79995007219119,"CYB561D2","C56D2_HUMAN",0.577381375000002
0.145337344999998,11.06504333,4.32321161224023,0.00325645556623568,0.0247047256685399,-1.86473028623754,"DDX20_HUMAN",30,-4.66030173414893,0.00186034950587656,0.0158713420901149,-0.145337344999998,"Non-significant",1.79938634749299,"DDX20","DDX20_HUMAN",0.145337344999998
0.314867258250001,8.622085928875,4.53907394800198,0.00249574721489515,0.0204430744121834,-1.58093096189964,"AAPK2_HUMAN",18,-4.65676016670414,0.00186860487215712,0.0159256526465242,-0.314867258250001,"Non-significant",1.79790276087794,"PRKAA2","AAPK2_HUMAN",0.314867258250001
-0.0872702597499995,9.899533271875,-4.05880308089918,0.0045539592971422,0.031209720756841,-2.22178182908014,"MILK1_HUMAN",28,4.65580151058664,0.00187084637613328,0.0159286506105327,0.0872702597499995,"Non-significant",1.79782101372942,"MICALL1","MILK1_HUMAN",-0.0872702597499995
-0.0996372674999968,10.56922924625,-4.89878911230975,0.0016264459638283,0.0155258358200552,-1.12356584736996,"SRA1_HUMAN",16,4.65109285884998,0.0018818987929215,0.016006584183184,0.0996372674999968,"Non-significant",1.79570133695453,"SRA1","SRA1_HUMAN",-0.0996372674999968
0.1977770375,12.07555138875,4.64780372747781,0.00218842316694487,0.0191152527193557,-1.44063208187036,"APOL1_HUMAN",15,-4.64641274150866,0.00189295502264332,0.0160708293075085,-0.1977770375,"Non-significant",1.79396171163854,"APOL1","APOL1_HUMAN",0.1977770375
0.0968134374999963,13.48732435625,3.92095844915312,0.00544657961676591,0.0351256462048354,-2.41194218440486,"DHX15_HUMAN",47,-4.64628181774063,0.00189326533424557,0.0160708293075085,-0.0968134374999963,"Non-significant",1.79396171163854,"DHX15","DHX15_HUMAN",0.0968134374999963
0.300174715000001,13.4348559375,6.14704457708184,0.000421993310829659,0.00658700299441333,0.316959945396437,"CD151_HUMAN",5,-4.63862291458193,0.00191151539809065,0.0161988270598227,-0.300174715000001,"Non-significant",1.79051643112952,"CD151","CD151_HUMAN",0.300174715000001
0.113774060000001,13.3776453725,3.95867335695392,0.00518480448072754,0.0339306808758171,-2.35964557486465,"PRP8_HUMAN",122,-4.63834216336833,0.00191218803233166,0.0161988270598227,-0.113774060000001,"Non-significant",1.79051643112952,"PRPF8","PRP8_HUMAN",0.113774060000001
0.287490127500002,11.94095265625,4.51115378199958,0.00258212199800625,0.0209074988676222,-1.61724466951127,"RUSF1_HUMAN",19,-4.63730634095582,0.0019146719338843,0.0162035840669787,-0.287490127500002,"Non-significant",1.79038891333678,"RUSF1","RUSF1_HUMAN",0.287490127500002
0.103949072499999,11.38211846375,3.94717729956461,0.00526311693361133,0.0343099865687625,-2.37556514111149,"FA83H_HUMAN",55,-4.63325293832057,0.00192442595715546,0.0162648537806947,-0.103949072499999,"Non-significant",1.78874983662577,"FAM83H","FA83H_HUMAN",0.103949072499999
0.27221203,13.6093051425,5.84374245773883,0.000575074277005963,0.00785624162217708,-0.0129411659088108,"TM109_HUMAN",6,-4.63269573669566,0.00192577103726816,0.0162648537806947,-0.27221203,"Non-significant",1.78874983662577,"TMEM109","TM109_HUMAN",0.27221203
-0.123445987500002,17.49932408125,-4.30683992764002,0.00332377143622067,0.024947523985667,-1.88653873892379,"KAD2_HUMAN",25,4.62857142621854,0.00193575910555478,0.0162949858289463,0.123445987500002,"Non-significant",1.78794601288605,"AK2","KAD2_HUMAN",-0.123445987500002
0.142669677500001,11.32147574625,4.24915603344286,0.00357337509164851,0.0263056582074282,-1.96369572440669,"WDR36_HUMAN",35,-4.62798460259204,0.00193718484463533,0.0162949858289463,-0.142669677500001,"Non-significant",1.78794601288605,"WDR36","WDR36_HUMAN",0.142669677500001
0.218080999000001,9.95637393075,4.37520441395075,0.00305239214846588,0.0235825970847102,-1.79573636771546,"TBD2B_HUMAN",40,-4.62768687360008,0.00193790864205123,0.0162949858289463,-0.218080999000001,"Non-significant",1.78794601288605,"TBC1D2B","TBD2B_HUMAN",0.218080999000001
0.134776115000001,11.72581005,4.91854339045388,0.00158950252106761,0.0152422261093047,-1.09901180915737,"OAS1_HUMAN",14,-4.6273383908937,0.00193875620039377,0.0162949858289463,-0.134776115000001,"Non-significant",1.78794601288605,"OAS1","OAS1_HUMAN",0.134776115000001
0.201793909999996,14.372250915,4.39012672762141,0.00299644509180371,0.0232998484121895,-1.77600915338277,"DCMC_HUMAN",30,-4.62685353787111,0.00193993610445596,0.0162949858289463,-0.201793909999996,"Non-significant",1.78794601288605,"MLYCD","DCMC_HUMAN",0.201793909999996
0.215066670999999,10.081353307,4.40248821784338,0.00295095052072116,0.0230738051383661,-1.75969255344313,"AGO2_HUMAN",30,-4.62644211682781,0.00194093792528913,0.0162949858289463,-0.215066670999999,"Non-significant",1.78794601288605,"AGO2","AGO2_HUMAN",0.215066670999999
0.105295657500001,12.85727071625,4.08842948564296,0.00438372745466045,0.0303619052714322,-2.18126644388668,"HNRL1_HUMAN",33,-4.62534140252946,0.00194362097455879,0.0163012748204538,-0.105295657500001,"Non-significant",1.78777843082063,"HNRNPUL1","HNRL1_HUMAN",0.105295657500001
-0.0985059725000035,14.79636979125,-5.39188042880524,0.000931542367845805,0.0105183414806546,-0.527951219726977,"NDRG2_HUMAN",14,4.62424552114234,0.00194629627146836,0.0163074863540823,0.0985059725000035,"Non-significant",1.78761297621797,"NDRG2","NDRG2_HUMAN",-0.0985059725000035
0.110065225000003,11.08393538,3.94277646795494,0.0052934357383245,0.0344581615797718,-2.38166427692008,"LAMB2_HUMAN",76,-4.61213744833889,0.00197612426214423,0.0165409646530424,-0.110065225000003,"Non-significant",1.78143916641123,"LAMB2","LAMB2_HUMAN",0.110065225000003
0.42760395775,9.885730146125,6.08359354075783,0.000449811380745407,0.00685616659729302,0.24896295856019,"TM208_HUMAN",3,-4.61092942780778,0.00197912749704111,0.0165496683259519,-0.42760395775,"Non-significant",1.78121070555305,"TMEM208","TM208_HUMAN",0.42760395775
0.090749977499998,14.27436482875,4.05462187751776,0.00457855935272627,0.031325224662443,-2.22751000523524,"KYNU_HUMAN",28,-4.60772622514425,0.00198711508969446,0.0165889442146954,-0.090749977499998,"Non-significant",1.78018125329587,"KYNU","KYNU_HUMAN",0.090749977499998
-0.112430570000003,11.8057270025,-4.22879483941203,0.00366632122055803,0.0267330636402107,-1.99104816871014,"FTO_HUMAN",26,4.60740103947639,0.00198792794922063,0.0165889442146954,0.112430570000003,"Non-significant",1.78018125329587,"FTO","FTO_HUMAN",-0.112430570000003
0.3005816925,10.16137588125,6.0623076970564,0.000459597400381788,0.00695515941084507,0.226032552560382,"TM223_HUMAN",5,-4.60668119264791,0.00198972862748333,0.0165889442146954,-0.3005816925,"Non-significant",1.78018125329587,"TMEM223","TM223_HUMAN",0.3005816925
0.343192097499996,10.39431452875,5.5424110545341,0.000790954535949129,0.00945667487023434,-0.353180947346309,"CERS6_HUMAN",5,-4.60299747321719,0.00199897129976269,0.0166237860820301,-0.343192097499996,"Non-significant",1.77927005833307,"CERS6","CERS6_HUMAN",0.343192097499996
-0.238886597500001,14.63553345125,-4.78135485603324,0.00186662531555173,0.0169911282773062,-1.27074051456927,"PPIF_HUMAN",11,4.60286928316302,0.00199929377990054,0.0166237860820301,0.238886597500001,"Non-significant",1.77927005833307,"PPIF","PPIF_HUMAN",-0.238886597500001
0.119681357499998,16.01732587875,4.18765812213875,0.00386227811948154,0.0277774251442917,-2.04649619920771,"DHC24_HUMAN",30,-4.60265844072316,0.00199982430741233,0.0166237860820301,-0.119681357499998,"Non-significant",1.77927005833307,"DHCR24","DHC24_HUMAN",0.119681357499998
0.132736922500001,12.98093664625,4.2480485908466,0.00357836356657527,0.0263193948539817,-1.965181844423,"FDFT_HUMAN",29,-4.60153996527956,0.00200264121974277,0.0166308008287801,-0.132736922500001,"Non-significant",1.77908683754258,"FDFT1","FDFT_HUMAN",0.132736922500001
0.15383482,10.130664825,4.28274346370139,0.00342563838621969,0.0255302439942049,-1.91870972631098,"ITA2_HUMAN",31,-4.59793083294293,0.00201176053179519,0.0166900881126985,-0.15383482,"Non-significant",1.7775413705252,"ITGA2","ITA2_HUMAN",0.15383482
0.567084075,12.51406467,5.72019780348458,0.000654449382970871,0.00838351648793537,-0.150906496150667,"KISHA_HUMAN",2,-4.59063295489917,0.00203033926830889,0.016827659481392,-0.567084075,"Up in D1B",1.77397628479675,"TMEM167A","KISHA_HUMAN",0.567084075
0.2646718,11.1255602825,4.59539586085887,0.00233101401873581,0.0198065697216977,-1.50803411081821,"SAS10_HUMAN",13,-4.58921907119284,0.00203396032733209,0.016841111590454,-0.2646718,"Non-significant",1.77362924646654,"UTP3","SAS10_HUMAN",0.2646718
0.107303140000001,14.99679494,3.96939656670629,0.0051128987296456,0.0336955616827074,-2.3448130631613,"EIF3C_HUMAN",47,-4.58070848168791,0.00205590617285685,0.0170061169097256,-0.107303140000001,"Non-significant",1.76939483966179,"EIF3C","EIF3C_HUMAN",0.107303140000001
0.0951578625000007,13.95387399125,4.18291861058789,0.00388558085315316,0.027873668945726,-2.05290056236039,"IMA7_HUMAN",24,-4.57962332644047,0.00205872295462185,0.0170127213573603,-0.0951578625000007,"Non-significant",1.76922621102272,"KPNA6","IMA7_HUMAN",0.0951578625000007
0.37731528075,10.350485682125,4.99669070438523,0.00145218363818933,0.014294179201336,-1.00244816891111,"UTP16_HUMAN",6,-4.57759603639044,0.00206399657598124,0.0170239110726305,-0.37731528075,"Non-significant",1.76894065799212,"NOL7","UTP16_HUMAN",0.37731528075
0.161156892500005,11.93841087625,4.40367826009475,0.00294661090078379,0.023061265814955,-1.75812295886386,"GLYR1_HUMAN",21,-4.57755004018702,0.00206411639770178,0.0170239110726305,-0.161156892500005,"Non-significant",1.76894065799212,"GLYR1","GLYR1_HUMAN",0.161156892500005
0.0966806399999989,12.3684413425,3.83305444235261,0.00611421102588597,0.0374731202644653,-2.53460212098991,"DPYD_HUMAN",57,-4.57235804198428,0.00207769069760593,0.0171191152396094,-0.0966806399999989,"Non-significant",1.76651868454699,"DPYD","DPYD_HUMAN",0.0966806399999989
