"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:1905906","GO:1905906","regulation of amyloid fibril formation","4/707","18/18860",0.222222222222222,5.92802137356593,4.12800456521548,0.00393657426110684,0.0444665390423064,0.0356816598070387,"3339/348/1410/351",4,"Upres_DEq_MS_C_vs_BDM"
"GO:2000767","GO:2000767","positive regulation of cytoplasmic translation","4/707","18/18860",0.222222222222222,5.92802137356593,4.12800456521548,0.00393657426110684,0.0444665390423064,0.0356816598070387,"7555/4904/10642/8531",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0050673","GO:0050673","epithelial cell proliferation","31/707","496/18860",0.0625,1.66725601131542,2.97197070732102,0.00394324225169055,0.0444665390423064,0.0356816598070387,"7057/2267/3339/3915/1969/1601/3911/55959/348/23385/8829/4323/634/2810/2896/7042/1026/598/5467/3481/7060/57504/7046/1029/3265/3516/4192/3549/2719/3912/7040",31,"Upres_DEq_MS_C_vs_BDM"
"GO:0060348","GO:0060348","bone development","17/707","220/18860",0.0772727272727273,2.06133470489906,3.12489612374168,0.003953729165188,0.0444839256526695,0.0356956114913735,"55959/4057/4969/4323/1311/2131/6714/2132/7048/537/54/1291/6137/3549/633/650/7040",17,"Upres_DEq_MS_C_vs_BDM"
"GO:0034389","GO:0034389","lipid droplet organization","6/707","41/18860",0.146341463414634,3.9038189533239,3.67331376404993,0.00398837232340608,0.0446715665862577,0.035846181787654,"5738/23111/128637/550/9746/1040",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0072337","GO:0072337","modified amino acid transport","6/707","41/18860",0.146341463414634,3.9038189533239,3.67331376404993,0.00398837232340608,0.0446715665862577,0.035846181787654,"4363/54407/6584/10057/9057/10257",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0002700","GO:0002700","regulation of production of molecular mediator of immune response","16/707","202/18860",0.0792079207920792,2.11295811335023,3.13846141332817,0.00400978877064812,0.0447806702607783,0.035933730769018,"7037/3606/2590/3105/10417/1604/54795/7042/3098/54/9188/9516/10892/2125/8140/7040",16,"Upres_DEq_MS_C_vs_BDM"
"GO:0019730","GO:0019730","antimicrobial humoral response","15/707","184/18860",0.0815217391304348,2.17468175388967,3.15996327430249,0.00401612285065496,0.0447806702607783,0.035933730769018,"2244/2243/3105/1755/10417/4057/78989/3958/351/6283/566/57817/3512/2125/1511",15,"Upres_DEq_MS_C_vs_BDM"
"GO:0006090","GO:0006090","pyruvate metabolic process","12/707","132/18860",0.0909090909090909,2.42509965282242,3.24251006518735,0.00405266113712623,0.0449476890819676,0.0360677530897878,"80201/5213/57103/10873/6714/351/3098/7345/11182/1291/441531/28964",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0006790","GO:0006790","sulfur compound metabolic process","20/707","277/18860",0.0722021660649819,1.92607192642936,3.06423115110325,0.00406365208220316,0.0449476890819676,0.0360677530897878,"8876/58472/64780/2539/2182/9027/2678/11332/2131/221357/3156/54677/2132/9645/2940/9061/84649/64834/23181/2950",20,"Upres_DEq_MS_C_vs_BDM"
"GO:0007179","GO:0007179","transforming growth factor beta receptor signaling pathway","19/707","258/18860",0.0736434108527132,1.96451871100731,3.07847423651609,0.00406725519543242,0.0449476890819676,0.0360677530897878,"7057/23089/3675/8754/1601/6386/9518/3693/4052/6714/7042/7048/2331/10755/90/7046/57190/650/7040",19,"Upres_DEq_MS_C_vs_BDM"
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","19/707","258/18860",0.0736434108527132,1.96451871100731,3.07847423651609,0.00406725519543242,0.0449476890819676,0.0360677530897878,"301/7037/3606/3105/1604/1026/7048/3958/5621/598/6522/3481/26279/1029/683/51293/3549/7040/3717",19,"Upres_DEq_MS_C_vs_BDM"
"GO:0006929","GO:0006929","substrate-dependent cell migration","5/707","29/18860",0.172413793103448,4.59932692776667,3.82805735513059,0.00410312369926576,0.0452435347149637,0.0363051509952538,"2335/3673/6386/8829/9423",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0030516","GO:0030516","regulation of axon extension","9/707","84/18860",0.107142857142857,2.858153162255,3.36832855353427,0.00417020102990364,0.0458814374374133,0.036817028654785,"2335/4133/4131/348/8829/9423/23122/118813/5802",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0060395","GO:0060395","SMAD protein signal transduction","10/707","100/18860",0.1,2.66760961810467,3.29968746995731,0.0042800707592108,0.0467776333643835,0.037536170708008,"1601/9518/7042/7048/90/7046/22943/650/7040/3717",10,"Upres_DEq_MS_C_vs_BDM"
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","13/707","150/18860",0.0866666666666667,2.31192833569071,3.18356470638214,0.00428146484179843,0.0467776333643835,0.037536170708008,"7057/2539/1410/57103/1026/7048/351/54/140885/3934/683/2950/7040",13,"Upres_DEq_MS_C_vs_BDM"
"GO:0010543","GO:0010543","regulation of platelet activation","7/707","55/18860",0.127272727272727,3.39513951395139,3.51051089164562,0.00428928228718256,0.0467776333643835,0.037536170708008,"348/634/928/1511/5270/79987/3717",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0031100","GO:0031100","animal organ regeneration","7/707","55/18860",0.127272727272727,3.39513951395139,3.51051089164562,0.00428928228718256,0.0467776333643835,0.037536170708008,"3339/55959/8140/3549/23175/2950/7040",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0070482","GO:0070482","response to oxygen levels","24/707","357/18860",0.0672268907563025,1.79335100376784,2.98657374249971,0.00436424344972153,0.0474909905371229,0.038108595918218,"7057/3673/3339/7037/5243/27063/1410/4323/6513/51129/57103/10631/7042/8751/537/80315/5467/1291/3934/23545/8140/29988/650/7040",24,"Upres_DEq_MS_C_vs_BDM"
"GO:0030307","GO:0030307","positive regulation of cell growth","14/707","168/18860",0.0833333333333333,2.22300801508722,3.1423234850138,0.00440352782739081,0.0478138512786342,0.0383676717849656,"2335/6386/102/4131/2182/8829/4323/2810/7042/3373/1981/9423/7046/118813",14,"Upres_DEq_MS_C_vs_BDM"
"GO:0030100","GO:0030100","regulation of endocytosis","22/707","318/18860",0.0691823899371069,1.84551608799694,3.00090315741308,0.00443784356153662,0.0479003197910544,0.0384370574423757,"5054/3673/3685/1601/6386/348/977/967/78989/6714/3958/351/140885/1201/566/23154/57817/255738/22943/90416/2719/7040",22,"Upres_DEq_MS_C_vs_BDM"
"GO:0071559","GO:0071559","response to transforming growth factor beta","22/707","318/18860",0.0691823899371069,1.84551608799694,3.00090315741308,0.00443784356153662,0.0479003197910544,0.0384370574423757,"7057/23089/3675/8754/1601/27063/6386/9518/3693/4052/6625/10631/6714/7042/7048/2331/10755/90/7046/57190/650/7040",22,"Upres_DEq_MS_C_vs_BDM"
"GO:0072524","GO:0072524","pyridine-containing compound metabolic process","15/707","186/18860",0.0806451612903226,2.15129807911667,3.11401290671889,0.00444038757765455,0.0479003197910544,0.0384370574423757,"80201/2539/5213/23171/57103/6714/8604/351/3098/9555/7345/11182/1291/441531/28964",15,"Upres_DEq_MS_C_vs_BDM"
"GO:0030316","GO:0030316","osteoclast differentiation","11/707","117/18860",0.094017094017094,2.50800904266251,3.22903057564533,0.00450557335285485,0.0483693431923887,0.0388134198444962,"7037/1969/4057/10312/6714/537/6522/28962/2719/650/7040",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0010762","GO:0010762","regulation of fibroblast migration","6/707","42/18860",0.142857142857143,3.81087088300667,3.59893201887327,0.00450853793576743,0.0483693431923887,0.0388134198444962,"7057/3688/10672/1201/9219/7040",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0034103","GO:0034103","regulation of tissue remodeling","9/707","85/18860",0.105882352941176,2.82452783093435,3.32709204351387,0.00451304549392084,0.0483693431923887,0.0388134198444962,"3606/634/6714/6522/64114/7060/4192/9842/7040",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0007032","GO:0007032","endosome organization","10/707","101/18860",0.099009900990099,2.64119764168779,3.26371000452934,0.00459531516620244,0.0490397045526281,0.0393513435623976,"55361/8878/653145/79720/537/10159/527/51652/55111/10228",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0061387","GO:0061387","regulation of extent of cell growth","10/707","101/18860",0.099009900990099,2.64119764168779,3.26371000452934,0.00459531516620244,0.0490397045526281,0.0393513435623976,"2335/4133/23111/4131/348/8829/9423/23122/118813/5802",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0016125","GO:0016125","sterol metabolic process","14/707","169/18860",0.0828402366863905,2.20985412150683,3.1178479020717,0.00464094092499313,0.0494205550749268,0.039656952657836,"338/27329/2629/2539/348/3931/3156/90809/51706/5467/54982/84649/1727/255738",14,"Upres_DEq_MS_C_vs_BDM"
